-61.118719442,-13.484498799
-61.133576416,-13.494007263
-61.1393125,-13.514057719
-61.149105184,-13.519845479
-61.215044312,-13.517468363
-61.237885295,-13.524393005
-61.248556478,-13.524393005
-61.260028647,-13.520052185
-61.281215983,-13.50723643
-61.317131104,-13.500931905
-61.332375652,-13.494834086
-61.347723552,-13.493697205
-61.415471354,-13.528113708
-61.458750367,-13.543719991
-61.503424642,-13.548164164
-61.550811931,-13.538035583
-61.560862997,-13.532661234
-61.588070639,-13.507649841
-61.593060171,-13.506794493
-61.597114014,-13.506099548
-61.668091594,-13.512507426
-61.692896281,-13.517985128
-61.715737264,-13.526563415
-61.735115927,-13.538035583
-61.75433956,-13.530284119
-61.774234986,-13.533384705
-61.794285441,-13.540309346
-61.813974162,-13.544236756
-61.836350057,-13.540619405
-61.847977254,-13.530800882
-61.868596151,-13.463931579
-61.872316854,-13.456076762
-61.87991329,-13.44915212
-61.899498658,-13.439230245
-61.909833944,-13.431892191
-61.958358114,-13.385486755
-61.975359661,-13.374117941
-61.997787232,-13.364092712
-62.003264934,-13.360475362
-62.01866451,-13.336807556
-62.019698039,-13.332570089
-62.033598999,-13.325542094
-62.077730673,-13.277896423
-62.099228069,-13.262600199
-62.109408326,-13.248957621
-62.112457235,-13.231801046
-62.112508911,-13.164776713
-62.114679322,-13.150203959
-62.120467082,-13.148757019
-62.129148723,-13.150927429
-62.139845744,-13.147000021
-62.162376669,-13.120748393
-62.172453573,-13.117854513
-62.17395219,-13.140798849
-62.200927287,-13.122712097
-62.211520955,-13.120334982
-62.221649537,-13.121265157
-62.259166626,-13.13077362
-62.273636027,-13.138421733
-62.290327515,-13.142039083
-62.310533,-13.133977559
-62.321591757,-13.143692729
-62.335027629,-13.145139669
-62.381846477,-13.139868673
-62.389701294,-13.137078145
-62.406702841,-13.126536153
-62.410268514,-13.12570933
-62.424117798,-13.126536153
-62.427476766,-13.124572449
-62.428717001,-13.114547221
-62.430939087,-13.109792989
-62.458482626,-13.077960306
-62.472125204,-13.068451844
-62.492692424,-13.065041199
-62.554600789,-13.066798197
-62.641675578,-13.030004578
-62.645189576,-13.025353699
-62.647515015,-13.00158254
-62.651339071,-12.992487488
-62.657901978,-12.98463267
-62.667462118,-12.976364441
-62.686634074,-12.964995626
-62.698984741,-12.966649271
-62.709164999,-12.974607442
-62.72203243,-12.982565612
-62.74130774,-12.98535614
-62.757895874,-12.985149434
-62.768644572,-12.990627136
-62.770453248,-13.010470886
-62.78983191,-13.000652364
-62.807401896,-12.988870138
-62.820165975,-12.974917501
-62.825075237,-12.958691101
-62.826677206,-12.95000946
-62.831431438,-12.94494517
-62.83892452,-12.94277476
-62.849001424,-12.942154643
-62.860111858,-12.940294291
-62.865072795,-12.935540059
-62.867914999,-12.929028829
-62.920469931,-12.862262879
-62.923777222,-12.852857768
-62.928893189,-12.846036479
-62.938039917,-12.849447123
-62.946514852,-12.855234884
-62.955144816,-12.857508647
-62.96449825,-12.856578471
-62.975298625,-12.852857768
-62.988011027,-12.843866068
-62.999173137,-12.829086609
-63.007079631,-12.809966329
-63.010025188,-12.787952169
-63.014727743,-12.777720235
-63.025683146,-12.765731302
-63.047904013,-12.746714376
-63.051107951,-12.74216685
-63.052193157,-12.736482442
-63.051107951,-12.730798035
-63.043459839,-12.719119161
-63.04707719,-12.713538106
-63.05358842,-12.708370463
-63.057825888,-12.701962586
-63.06475053,-12.666202494
-63.07503414,-12.652663269
-63.105213176,-12.645221863
-63.125056926,-12.635920105
-63.136684123,-12.633749695
-63.13947465,-12.635610047
-63.167069865,-12.647392273
-63.171669068,-12.65235321
-63.176113241,-12.663618673
-63.180712444,-12.66785614
-63.185570028,-12.668476257
-63.197300578,-12.666822611
-63.201848105,-12.66785614
-63.222673706,-12.682532246
-63.232027141,-12.691110535
-63.23595455,-12.698551941
-63.247323364,-12.701342468
-63.317913371,-12.701962586
-63.330419067,-12.697001647
-63.359461222,-12.674677429
-63.37108842,-12.669923197
-63.393309286,-12.664548849
-63.431446493,-12.636953634
-63.435218872,-12.63033905
-63.438164429,-12.619176941
-63.445347454,-12.61483612
-63.4542358,-12.612045593
-63.462504029,-12.605120951
-63.466379762,-12.595302429
-63.466999878,-12.585793965
-63.468756877,-12.575768738
-63.476198284,-12.564813334
-63.485758423,-12.557475281
-63.496145386,-12.553341166
-63.507514202,-12.551584167
-63.520226603,-12.551170756
-63.542189087,-12.547966817
-63.558725546,-12.539905293
-63.600428427,-12.506108907
-63.654843709,-12.478306986
-63.65773759,-12.475413106
-63.801398072,-12.454949239
-63.814988974,-12.457223002
-63.845581421,-12.466938172
-63.862893026,-12.469211935
-63.863203085,-12.474792989
-63.896896118,-12.515720723
-63.902477173,-12.525435892
-63.909143433,-12.534324239
-63.921235718,-12.544349467
-63.939064087,-12.544142761
-63.950019491,-12.536804708
-63.959321249,-12.528019714
-63.972447063,-12.5238856
-64.004176392,-12.535461121
-64.022831584,-12.537838236
-64.044458171,-12.50910614
-64.104454509,-12.507142436
-64.119828247,-12.489675802
-64.134762737,-12.510863139
-64.144787964,-12.520371602
-64.155252442,-12.516960958
-64.183106039,-12.487918803
-64.197549601,-12.478720397
-64.215222941,-12.47375946
-64.236565308,-12.475413106
-64.245712036,-12.479443868
-64.256822469,-12.490812683
-64.263850464,-12.495256856
-64.268708049,-12.497220561
-64.278242351,-12.499287618
-64.287544108,-12.497117208
-64.297698528,-12.465697937
-64.312658854,-12.46187388
-64.353199016,-12.469211935
-64.376763469,-12.465904643
-64.395728719,-12.457326355
-64.411335002,-12.445130717
-64.424874227,-12.431384786
-64.43236731,-12.420946147
-64.444072022,-12.399758809
-64.452521119,-12.390353698
-64.461642009,-12.385289408
-64.483630331,-12.377641297
-64.489779826,-12.373610534
-64.492441163,-12.356557312
-64.474431926,-12.316456401
-64.469315959,-12.294855652
-64.46815324,-12.272634786
-64.469057577,-12.261059265
-64.473036662,-12.253204447
-64.489392253,-12.239458516
-64.494249838,-12.238011576
-64.50884843,-12.236047872
-64.510243693,-12.237288106
-64.510347046,-12.239561869
-64.511483928,-12.242662455
-64.532102824,-12.232223816
-64.548432577,-12.219098002
-64.554892131,-12.217754415
-64.581040406,-12.217444356
-64.593416911,-12.215997416
-64.640571655,-12.195120137
-64.664859578,-12.180960795
-64.675349895,-12.17103892
-64.677184408,-12.167628275
-64.685943563,-12.15915334
-64.688992473,-12.153882344
-64.688579062,-12.147164409
-64.681576905,-12.134865417
-64.681576905,-12.126597188
-64.686460327,-12.109957377
-64.689922649,-12.104376322
-64.706381592,-12.106133321
-64.710283163,-12.111921081
-64.713642131,-12.138482767
-64.716277629,-12.146544291
-64.728395752,-12.149851583
-64.739532024,-12.144580586
-64.744182903,-12.133625183
-64.736793172,-12.119775899
-64.768574178,-12.086496277
-64.780485596,-12.067686056
-64.785188151,-12.047428894
-64.792500366,-12.032546081
-64.809295207,-12.025828145
-64.827614503,-12.022314148
-64.839835979,-12.016733093
-64.862082683,-12.024794617
-64.883502564,-12.021383972
-64.904483196,-12.014045919
-64.925153768,-12.009911804
-64.967605957,-12.0079481
-64.983444784,-12.003917338
-64.997449097,-11.996269226
-65.009438029,-11.984280293
-65.016336833,-11.968467305
-65.014631511,-11.950277201
-65.000859741,-11.931053568
-64.996493083,-11.921235046
-64.99812089,-11.908936055
-65.004580445,-11.898394063
-65.014528158,-11.893846537
-65.017938802,-11.893639831
-65.028093221,-11.888885599
-65.033674276,-11.879790548
-65.038454346,-11.858499857
-65.039203654,-11.848681335
-65.037446655,-11.828424174
-65.038454346,-11.818709005
-65.043311931,-11.807650248
-65.056308554,-11.785636088
-65.065558635,-11.753079936
-65.081061565,-11.743468119
-65.099199992,-11.736233419
-65.11356604,-11.72259084
-65.110465455,-11.699956564
-65.113411011,-11.690551453
-65.127854574,-11.694582214
-65.133978232,-11.702643738
-65.138008993,-11.715252787
-65.143538371,-11.763828634
-65.151496542,-11.773130391
-65.164467326,-11.7698231
-65.182450725,-11.756697286
-65.196196656,-11.741814473
-65.201855225,-11.72796519
-65.202320313,-11.691481629
-65.200253255,-11.681973165
-65.191339071,-11.666883646
-65.189272013,-11.657065124
-65.193354452,-11.63236379
-65.19092566,-11.623165385
-65.167438722,-11.615517273
-65.17397579,-11.606525573
-65.195447348,-11.592159525
-65.207358765,-11.587611999
-65.214541789,-11.587508646
-65.219244344,-11.584511414
-65.223404297,-11.571075541
-65.223611003,-11.557949727
-65.215988729,-11.539966329
-65.215988729,-11.530147807
-65.222654989,-11.517435404
-65.233041952,-11.508340353
-65.257562419,-11.495317891
-65.292469849,-11.504723002
-65.3195483,-11.476404317
-65.35300879,-11.390621439
-65.354765788,-11.38235321
-65.35373226,-11.372431335
-65.34750525,-11.360752461
-65.330064454,-11.340495301
-65.326447103,-11.327782898
-65.334818685,-11.321168314
-65.353913127,-11.310626323
-65.374480347,-11.295846862
-65.387270264,-11.277553405
-65.388613851,-11.25316213
-65.378614461,-11.24200002
-65.366057089,-11.234041849
-65.360010946,-11.218848979
-65.368330851,-11.205413106
-65.385203207,-11.19363088
-65.398148153,-11.178024597
-65.394737509,-11.153426615
-65.379673828,-11.136373392
-65.341045696,-11.106607768
-65.33329423,-11.088521017
-65.337040772,-11.06774709
-65.342699341,-11.050590515
-65.341975872,-11.032813822
-65.326447103,-11.009352722
-65.317842977,-11.002014669
-65.309652262,-10.996640319
-65.302986003,-10.990749206
-65.299110271,-10.982067566
-65.299601196,-10.969665222
-65.304510458,-10.96201711
-65.31011735,-10.956539408
-65.312778687,-10.950958353
-65.318979859,-10.865382182
-65.327118897,-10.850499369
-65.342182577,-10.834893086
-65.360295166,-10.822594096
-65.399698446,-10.812258809
-65.404736898,-10.799236349
-65.389776571,-10.753761088
-65.38225765,-10.715623881
-65.381069092,-10.698053894
-65.386753499,-10.669528503
-65.400783651,-10.655472513
-65.418612021,-10.64451711
-65.435691082,-10.625810242
-65.435639405,-10.610824076
-65.429231527,-10.561421407
-65.431996216,-10.550672709
-65.435897787,-10.546952006
-65.439308432,-10.538167012
-65.441633871,-10.527831726
-65.442486532,-10.519356791
-65.441478841,-10.513362325
-65.436724609,-10.504060567
-65.435691082,-10.499202983
-65.437913168,-10.492588399
-65.449979615,-10.47491506
-65.449979615,-10.46809377
-65.425381633,-10.463132833
-65.41093807,-10.449180196
-65.387270264,-10.406702169
-65.391430217,-10.403498229
-65.393083862,-10.400190938
-65.394737509,-10.392439473
-65.394646196,-10.39207007
-65.390189982,-10.374042663
-65.379234579,-10.351408386
-65.36502356,-10.332184753
-65.327816529,-10.314408061
-65.315620891,-10.291257019
-65.305363119,-10.242164409
-65.288077352,-10.216222839
-65.284821737,-10.206817728
-65.286837118,-10.196482442
-65.296810669,-10.173331401
-65.299110271,-10.162996114
-65.301461548,-10.119691264
-65.305569825,-10.098400573
-65.324147502,-10.046414082
-65.332932496,-10.008380229
-65.336834066,-9.9672457889998
-65.33329423,-9.9268348179998
-65.325232707,-9.9051307169998
-65.303580282,-9.8645130409999
-65.299110271,-9.8412586459998
-65.304381267,-9.8256523639999
-65.316602743,-9.8125265499999
-65.330322836,-9.8007443239999
-65.340063843,-9.7896855669999
-65.35373226,-9.7450371289999
-65.356057699,-9.7416264849998
-65.370501262,-9.7106206259998
-65.397993124,-9.6867461139999
-65.416234905,-9.6801315309998
-65.442486532,-9.6798214719999
-65.451839967,-9.6813717649999
-65.465224162,-9.6964612829998
-65.510776937,-9.7340817259999
-65.517133138,-9.7431767779998
-65.521396444,-9.7585763549998
-65.525427206,-9.7678781119999
-65.535323242,-9.7824508659998
-65.546821248,-9.7951632689999
-65.550800334,-9.7970236209999
-65.562815105,-9.7991940299999
-65.567982748,-9.8020879109999
-65.569920614,-9.8060153199998
-65.570618246,-9.8158338419999
-65.571884319,-9.8188310749999
-65.577051962,-9.8261691289999
-65.579377401,-9.8327837109999
-65.583976604,-9.8372278849999
-65.596120565,-9.8379513539999
-65.614388184,-9.8339205929999
-65.628883423,-9.8268925979998
-65.658494019,-9.8073589069999
-65.663713338,-9.8029147329999
-65.672627524,-9.7925794469999
-65.678957887,-9.7893755079998
-65.683608765,-9.7898922729998
-65.694357463,-9.7937163289999
-65.697070475,-9.7943364459998
-65.705054485,-9.7933029169999
-65.713116008,-9.7942330929999
-65.717301799,-9.7912358599998
-65.713736125,-9.7787301629998
-65.709963745,-9.7559925329998
-65.725492514,-9.7568193559999
-65.76319047,-9.7723222859999
-65.772440553,-9.7688082879999
-65.777349813,-9.7634339399999
-65.779959473,-9.7559925329998
-65.782207398,-9.7462773639999
-65.788563599,-9.7330481969999
-65.794506388,-9.7376990759999
-65.802645427,-9.7573361209999
-65.803885661,-9.7647775269998
-65.803704794,-9.7755262249998
-65.806417806,-9.7844145709999
-65.816520549,-9.7859648639999
-65.822127442,-9.7818307489999
-65.827398438,-9.7739759309999
-65.831661744,-9.7652942909999
-65.834064697,-9.7582662959998
-65.850420289,-9.7753195189999
-65.862460897,-9.7818307489999
-65.874423991,-9.7813139849999
-65.915274211,-9.7717021689999
-65.929330201,-9.7702552279999
-65.946951864,-9.7713921099998
-65.965658732,-9.7767664589999
-66.010384685,-9.8040516149999
-66.029479127,-9.8082890829998
-66.042785808,-9.8048784379999
-66.069321655,-9.7900989789999
-66.081724,-9.7856548049999
-66.086994996,-9.7845179239999
-66.101981161,-9.7874118049999
-66.106063599,-9.7904090369999
-66.113117432,-9.8023979689998
-66.118181722,-9.8060153199998
-66.123581909,-9.8050851439999
-66.12792273,-9.8011577349999
-66.131695109,-9.7970236209999
-66.135467489,-9.7951632689999
-66.190657919,-9.8008476769998
-66.207969524,-9.8080823769999
-66.238975383,-9.8281328319998
-66.257320516,-9.8348507689999
-66.355273194,-9.8496302279999
-66.371732137,-9.8559347529999
-66.413279989,-9.8791891479998
-66.432710328,-9.8861137889999
-66.452864136,-9.8886976119999
-66.513842326,-9.8839433799999
-66.631871298,-9.9043038939999
-66.642619996,-9.9079212439998
-66.648904346,-9.9158539489999
-66.64892452,-9.9158794149999
-66.652490194,-9.9261113489999
-66.654815634,-9.9371701049999
-66.660086629,-9.9453349809999
-66.670008504,-9.9515361529999
-66.751605592,-9.9826453649999
-66.770622518,-9.9925672409999
-66.902655803,-10.093129577
-67.064299683,-10.256943868
-67.110033326,-10.282575378
-67.120730347,-10.284539083
-67.141762655,-10.285572612
-67.151736207,-10.288983255
-67.15907426,-10.297148132
-67.16486202,-10.308516948
-67.172303427,-10.319575704
-67.18470577,-10.326707052
-67.201758993,-10.326810404
-67.241033082,-10.316371765
-67.259171509,-10.313684591
-67.300667684,-10.31513153
-67.323508667,-10.318852234
-67.337823039,-10.326086934
-67.339425009,-10.334871928
-67.333688924,-10.356679383
-67.335290894,-10.366291199
-67.342835653,-10.372492371
-67.353480998,-10.376213074
-67.365004842,-10.378073425
-67.409188192,-10.378796895
-67.41833492,-10.38148407
-67.429290325,-10.390372416
-67.431874146,-10.397917175
-67.432235881,-10.406082052
-67.436628378,-10.417450867
-67.450529338,-10.435951029
-67.468047649,-10.452280782
-67.488201457,-10.464786478
-67.529335898,-10.47853241
-67.565095988,-10.495895691
-67.584629679,-10.501786804
-67.599977581,-10.515429382
-67.61113969,-10.528761901
-67.630828411,-10.559561055
-67.643489136,-10.57454722
-67.673823202,-10.599351908
-67.684675252,-10.610514018
-67.696044068,-10.640486348
-67.70513912,-10.676659851
-67.721727255,-10.7054953
-67.755782023,-10.714176941
-67.77495398,-10.706528829
-67.814279745,-10.675936381
-67.833348348,-10.664980977
-67.847766073,-10.660950216
-67.862648886,-10.658779805
-67.981814739,-10.66436086
-68.010236776,-10.659709981
-68.02713497,-10.661777039
-68.043774781,-10.666944682
-68.074573934,-10.681724141
-68.097880005,-10.697743835
-68.112091024,-10.714073588
-68.147282675,-10.779599304
-68.203558309,-10.838923849
-68.217562622,-10.858044128
-68.243762574,-10.916955261
-68.257508505,-10.938762715
-68.274355022,-10.960053406
-68.293320272,-10.97896698
-68.313835816,-10.993436381
-68.33114742,-11.000464376
-68.378276327,-11.005011901
-68.396414755,-11.014417012
-68.428195761,-11.043665873
-68.442406779,-11.047696635
-68.459666708,-11.044802754
-68.476564901,-11.044802754
-68.493308065,-11.047386576
-68.536096151,-11.061545919
-68.588030966,-11.098649597
-68.615729533,-11.112498881
-68.758330649,-11.141127624
-68.775926474,-11.14061086
-68.783987997,-11.135339864
-68.787011068,-11.126038106
-68.791171021,-11.085110372
-68.785641643,-11.059272155
-68.773988607,-11.035087585
-68.757633017,-11.011936544
-68.774557048,-11.003461609
-68.80465857,-10.994676616
-68.831685344,-11.000361022
-68.858918824,-11.010489604
-68.88403357,-11.016380717
-68.908140625,-11.013383484
-68.955424561,-11.000464376
-68.978937338,-11.00170461
-68.983381511,-11.00242808
-68.992502401,-11.00242808
-68.996998251,-11.00170461
-69.071308961,-10.96997528
-69.086889405,-10.967184753
-69.121486776,-10.970595398
-69.15851294,-10.962120463
-69.236802735,-10.952922058
-69.293517619,-10.954989115
-69.329587769,-10.94940806
-69.363074097,-10.940106302
-69.395940308,-10.935042012
-69.463378052,-10.951268412
-69.502884685,-10.955299174
-69.577634644,-10.952301941
-69.596238159,-10.951991882
-69.72020992,-10.96491099
-69.753437867,-10.958296407
-69.79105831,-10.934318543
-69.808318238,-10.927187195
-69.835086629,-10.925326843
-69.875704306,-10.928014017
-69.895134644,-10.926877137
-69.914203247,-10.921399434
-69.956112834,-10.919332377
-70.198733683,-11.041185404
-70.239480551,-11.055138041
-70.289399984,-11.064749858
-70.34102474,-11.067230326
-70.391305909,-11.05906545
-70.437272095,-11.036741232
-70.462490194,-11.013900248
-70.507190308,-10.96129364
-70.534113729,-10.938142599
-70.555559449,-10.942793478
-70.641342326,-11.010799662
-70.641135621,-10.929874369
-70.6408514,-10.802646992
-70.640515503,-10.675419617
-70.640205445,-10.548088887
-70.63984371,-10.420861511
-70.639481974,-10.293530782
-70.639171916,-10.166200053
-70.638861858,-10.038869324
-70.638659638,-9.9558916419998
-70.638551799,-9.9116419479999
-70.638448446,-9.8518006389999
-70.629017497,-9.8115963749998
-70.623229737,-9.8010543819999
-70.615090699,-9.7922693889999
-70.605453044,-9.7850346889998
-70.595246949,-9.7790402219999
-70.590079305,-9.7790402219999
-70.579563151,-9.7856548049999
-70.574162964,-9.7849313349999
-70.569150351,-9.7791435749998
-70.566669881,-9.7670512899998
-70.56336259,-9.7607467649998
-70.551244467,-9.7441069539999
-70.543415487,-9.7269503779998
-70.541865194,-9.7082435099999
-70.548634807,-9.6876762899999
-70.560210328,-9.6733102419999
-70.589614217,-9.6502625529999
-70.600802166,-9.6352763869998
-70.607287557,-9.6167762249998
-70.614677287,-9.5841167199998
-70.624418295,-9.5658232629999
-70.619224814,-9.5644796749998
-70.592663128,-9.5637562049999
-70.587443808,-9.5656165569999
-70.573878744,-9.5677869659998
-70.564525309,-9.5654098509998
-70.578064535,-9.5418453979999
-70.576152507,-9.5291329949999
-70.56785844,-9.5192111199998
-70.555120199,-9.5160071809998
-70.557187256,-9.5125965379998
-70.559796916,-9.5049484249999
-70.561941488,-9.5017444869999
-70.543260458,-9.4934762569999
-70.53829952,-9.4809705599999
-70.535664022,-9.4644341029998
-70.525354574,-9.4467607619999
-70.523752604,-9.4439702349999
-70.524992839,-9.4309477739999
-70.56697994,-9.4352885949999
-70.586875367,-9.4395260619998
-70.60638322,-9.4488278199999
-70.627131308,-9.4666045119999
-70.662090414,-9.5091858929999
-70.680848958,-9.5276860549999
-70.747279013,-9.5645830279999
-70.767794556,-9.5798792519999
-70.805389161,-9.6180164589998
-70.825181235,-9.6336227419999
-70.875488241,-9.6604944859999
-70.89158545,-9.6785812369999
-70.920265869,-9.7201290889999
-70.93155717,-9.7297409059999
-70.957472901,-9.7453471889998
-70.969048422,-9.7548556519999
-70.977600871,-9.7667412309999
-70.989563965,-9.7920626829998
-70.997212077,-9.8035348509999
-71.01542802,-9.8174874869998
-71.077465577,-9.8338172399999
-71.144257365,-9.8630661009999
-71.161052205,-9.8755717979999
-71.173919638,-9.8972758989998
-71.183118042,-9.9206336469999
-71.196502239,-9.9398572789998
-71.245129762,-9.9560836789999
-71.280321411,-9.9834721879998
-71.299700074,-9.9933940629998
-71.313446004,-9.9942208859999
-71.321714234,-9.9894666539999
-71.328948934,-9.9833688349998
-71.339645955,-9.9797514849999
-71.35406368,-9.9813017779998
-71.359593059,-9.9868828329999
-71.36362382,-9.9945309439998
-71.373390666,-10.00228241
-71.391425741,-10.006829935
-71.428684449,-10.006726582
-71.607019816,-10.006519877
-71.785355185,-10.006106466
-71.963638875,-10.00589976
-72.141974244,-10.005693054
-72.195666057,-10.005589701
-72.1846073,-9.9846090699998
-72.183522095,-9.9670390819999
-72.185537476,-9.9496758009999
-72.183935507,-9.9290052289998
-72.178354452,-9.9186699419999
-72.162696493,-9.9000664269999
-72.16042273,-9.8876640829999
-72.162903199,-9.8772254429999
-72.171119751,-9.8568649289998
-72.173858602,-9.8458061729998
-72.194735881,-9.8058086139999
-72.265222535,-9.7621937049999
-72.277004761,-9.7242632039999
-72.265119181,-9.6865394079999
-72.261656861,-9.6674191279999
-72.267651327,-9.6495390829998
-72.294884807,-9.6174996949999
-72.304134888,-9.6008598839999
-72.306925416,-9.5799826049999
-72.305633505,-9.5506303909998
-72.306770386,-9.5409152219998
-72.3126615,-9.5325436399998
-72.32294511,-9.5321302289999
-72.334520631,-9.5339905799998
-72.344545858,-9.5328536979999
-72.36247758,-9.5206580599999
-72.390227825,-9.4964734899998
-72.409503133,-9.4863449099999
-72.430225383,-9.4822107949998
-72.490790161,-9.4864482619999
-72.535645304,-9.4815906779999
-72.554455526,-9.4760096229999
-72.596055054,-9.4555457559999
-72.636517701,-9.4429367069999
-72.655948039,-9.4390092979998
-72.659823772,-9.4398361199998
-72.667781942,-9.4453138219999
-72.672277792,-9.4466574099999
-72.678013876,-9.4450037639998
-72.686798869,-9.4374590039999
-72.691708131,-9.4350818879999
-72.813302775,-9.4108973179999
-73.214983684,-9.4090369669999
-73.193537964,-9.3756539919998
-73.140828004,-9.3228406779998
-73.117573608,-9.2919381719998
-73.101192179,-9.2600021359999
-73.090236776,-9.2441891479999
-73.078402873,-9.2368510949999
-73.064191855,-9.2347840369999
-73.047913778,-9.2303398639998
-73.034374552,-9.2225883989999
-73.028535116,-9.2105994669998
-73.027863322,-9.1831076049999
-72.982388062,-9.1471408079999
-72.972001099,-9.1344284059998
-72.963681194,-9.1155148309998
-72.95939205,-9.0856458539999
-72.970037395,-9.0019300329999
-72.976083537,-8.9853935749998
-73.003678752,-8.9441557819999
-73.016701213,-8.9304098509998
-73.053804892,-8.9060185749998
-73.068636027,-8.8937195839998
-73.145840617,-8.7822018429998
-73.16346228,-8.7396204629999
-73.174572713,-8.7207068889998
-73.191987671,-8.7038603719999
-73.211004598,-8.6939384969999
-73.269140585,-8.6816395049998
-73.289862834,-8.6704773959998
-73.308104615,-8.6532174679999
-73.350582642,-8.5983370969999
-73.356990519,-8.5818006389999
-73.357662314,-8.5629904169999
-73.348257203,-8.5183419799998
-73.349290732,-8.4980848179999
-73.356422079,-8.4797913609999
-73.370529745,-8.4652186069999
-73.379418091,-8.4619113159999
-73.400502076,-8.4594308469999
-73.410217245,-8.4555034379999
-73.420242473,-8.4462016799998
-73.436520549,-8.4252210489998
-73.447269247,-8.4161259969999
-73.526540894,-8.3724077349998
-73.540829427,-8.3590752159999
-73.547676555,-8.3401616409998
-73.552715007,-8.2991305539999
-73.561732544,-8.2726722199999
-73.59061967,-8.2347417199999
-73.603280396,-8.2115906779999
-73.606174276,-8.1927804559999
-73.600541545,-8.1554700719999
-73.601109986,-8.1361430869999
-73.611858684,-8.1125786339999
-73.644724895,-8.0683436079998
-73.651649537,-8.0460193879998
-73.668030966,-8.0137732949999
-73.705909791,-7.9938261919998
-73.748491171,-7.9769796749999
-73.778799398,-7.9541386919999
-73.784948894,-7.9403927609999
-73.795775106,-7.8922303259998
-73.794638225,-7.8741435749999
-73.779600383,-7.8744536329998
-73.746114055,-7.8864425659999
-73.713712932,-7.8662887569999
-73.702550823,-7.8278414909999
-73.712162639,-7.7881539919998
-73.742238322,-7.7640727749998
-73.779600383,-7.7529106639999
-73.811148845,-7.7392680869999
-73.838795736,-7.7205612179999
-73.96938208,-7.5846522009999
-74.00966386,-7.5610877479999
-74.018474691,-7.5435177609999
-73.9844864,-7.5294072999999
-73.9714233,-7.5239840689999
-73.958710898,-7.5019699089998
-73.957780722,-7.4803691609998
-73.949874228,-7.4651762899999
-73.944319011,-7.4487431839998
-73.950546021,-7.4232150269998
-73.979433146,-7.3745358279999
-73.982895468,-7.3564490769999
-73.961062175,-7.3564490769999
-73.920470338,-7.3721587119998
-73.902021851,-7.3733989459999
-73.879749309,-7.3650273639999
-73.843420776,-7.3431165559998
-73.82585079,-7.3374321489999
-73.800270956,-7.3356751499998
-73.760764324,-7.3374321489999
-73.74125647,-7.3344349159999
-73.72474585,-7.3248230989999
-73.713092814,-7.3046692909999
-73.716090048,-7.2863758339999
-73.724539144,-7.2675656129999
-73.734538534,-7.2250875859999
-73.803552409,-7.1264889529999
-73.80676215,-7.1178792929998
-73.812337402,-7.1029244989999
-73.80657548,-7.0782231649999
-73.792261109,-7.0500078319999
-73.767714803,-6.9592640179998
-73.765492717,-6.9041769399999
-73.759420736,-6.8874337769999
-73.748594523,-6.8755481979999
-73.70678829,-6.8496066279998
-73.696969768,-6.8372042849999
-73.685084188,-6.8118828329998
-73.671958374,-6.8007207239999
-73.644053101,-6.7839775599998
-73.593875285,-6.7439800009998
-73.513208375,-6.6977812699999
-73.445408895,-6.6395936069999
-73.406289836,-6.6156157429999
-73.370684774,-6.5838864139998
-73.349187379,-6.5764450079999
-73.278494019,-6.5757215369998
-73.233587199,-6.5640426629999
-73.198963989,-6.5456458529999
-73.171472128,-6.5174305219999
-73.147804322,-6.4761927279999
-73.131784628,-6.4352649949999
-73.127030396,-6.4130441279998
-73.126978719,-6.3913400269999
-73.133800009,-6.3680856319998
-73.155710816,-6.3227137239999
-73.161550252,-6.2997693889998
-73.172040569,-6.2196709189999
-73.1776733,-6.2024109899998
-73.225990763,-6.1479440299998
-73.235292522,-6.1236561069999
-73.234775758,-6.0775607299999
-73.218859416,-6.0402503459998
-73.197103638,-6.0050070189999
-73.14000118,-5.8785031129998
-73.105636353,-5.8469804889998
-73.001353313,-5.7087977089999
-72.98719397,-5.6810991409998
-72.97691036,-5.6517469279999
-72.960477255,-5.5592461139998
-72.960322226,-5.5312374879998
-72.969107219,-5.4991980989999
-72.973499716,-5.4661251829998
-72.964197958,-5.4337757359999
-72.934794067,-5.3721774289998
-72.930504924,-5.3564677939999
-72.923993694,-5.3135763549999
-72.916242228,-5.2991069539999
-72.905390177,-5.2856710809998
-72.896656861,-5.2716150919999
-72.894899862,-5.2556987499999
-72.900325887,-5.1946172079999
-72.905596884,-5.1791142779999
-72.914950318,-5.1644381719999
-72.921978313,-5.1468681839998
-72.917947551,-5.1320887249999
-72.893814657,-5.1258875529999
-72.880688843,-5.1252674349999
-72.872834025,-5.1236137899999
-72.858933065,-5.1160690309998
-72.85769283,-5.1121416219999
-72.857021037,-5.0975688679999
-72.853972127,-5.0925045779998
-72.84901119,-5.0920911659998
-72.836350464,-5.0962252809998
-72.831131144,-5.0966386919999
-72.790306764,-5.0887838739999
-72.772943482,-5.0811357629998
-72.760179403,-5.0647026569999
-72.747570354,-5.0550908409999
-72.728811809,-5.0572612509999
-72.707986207,-5.0631523639998
-72.654191041,-5.0631523639998
-72.64478593,-5.0605685419999
-72.635070761,-5.0517835489999
-72.632435262,-5.0427918499999
-72.631608439,-5.0331800329999
-72.627267619,-5.0224313349998
-72.614348511,-5.0097189329998
-72.586598267,-4.9966964719999
